26.40515	1.153057
25.39823	1.143204
24.40443	1.132835
23.42241	1.120761
22.43379	1.109573
21.44023	1.099724
20.44227	1.089678
19.42944	1.083797
18.43587	1.075167
17.42148	1.065058
16.39931	1.056461
15.39057	1.047056
14.39807	1.03992
13.4196	1.033889
12.43423	1.02709
11.45973	1.020459
10.45708	1.012087
9.430222	1.005144
8.432914	0.9987335
7.406574	0.9910966
6.403682	0.9853936
5.432033	0.9784397
4.439245	0.9702618
3.459668	0.9653745
2.447487	0.9580947
1.439976	0.9531788
0.4394277	0.9496975
-0.5373072	0.94567
-1.491791	0.943874
-2.452788	0.9372824
-3.413005	0.9311599
-4.390521	0.9237275
-5.39667	0.9159327
-6.410612	0.91138
-7.415099	0.9079837
-8.431168	0.9020371
-9.433113	0.8969894
-10.43271	0.8905279
-11.44592	0.8828103
-12.46093	0.87763
-13.45666	0.8722885
-14.46008	0.8665317
-15.46652	0.8619547
-16.4614	0.8571481
-17.48337	0.8525104
-18.4727	0.8497218
-19.46206	0.8467493
-20.46833	0.8434336
-21.44754	0.8391566
-22.45472	0.833802
-23.45158	0.8279646
-24.4379	0.8236191
-25.43172	0.821719
-26.41151	0.819616
-27.39734	0.8149341
-28.39303	0.809316
-29.40521	0.8017528
-30.41558	0.7946905
-31.42449	0.7902687
-32.44646	0.785404
-33.44485	0.780794
-34.47054	0.7770944
-35.49616	0.7719027
-36.49481	0.7685992
-37.49237	0.7659726
-38.4554	0.7630357
-39.4333	0.7602592
-40.41204	0.7557238
-41.41585	0.7519418
-42.43587	0.7445266
-43.44835	0.7408416
-44.46402	0.7387187
-45.47019	0.7343256
-46.48453	0.7317389
-47.46686	0.72737
-48.46065	0.7216739
-49.45419	0.7164711
-50.4445	0.714108
-51.45259	0.7101924
-52.44205	0.705677
-53.44242	0.6997105
-54.44338	0.6935455
-55.43663	0.6875069
-56.46379	0.6817458
-57.46942	0.6792111
-58.454	0.6761174
-59.46588	0.671914
-60.44532	0.6683313
-61.44079	0.6642684
-62.4439	0.6599488
-63.43605	0.6570544
-64.44018	0.6540473
-65.43912	0.6490976
-66.4455	0.6434553
-67.45676	0.6369408
-68.47541	0.6322217
-69.48691	0.6267692
-70.50495	0.6232576
-71.49944	0.6215464
-72.48273	0.616595
-73.46079	0.6133972
-74.43813	0.6081363
-75.45107	0.6021186
-76.44469	0.5986295
-77.44485	0.5947244
-78.45887	0.5903164
-79.44447	0.5855782
-80.44818	0.5795622
-81.46444	0.5738098
-82.45192	0.5702861
-83.44724	0.5650269
-84.45651	0.5596845
-85.46429	0.5542068
-86.46848	0.5472781
-87.47176	0.5431502
-88.47404	0.5371394
-89.45096	0.5344001
-90.43715	0.5301075
-91.45164	0.5234119
-92.45606	0.5194296
-93.45451	0.5120926
-94.46461	0.5050372
-95.45721	0.4998544
-96.44756	0.4938566
-97.4551	0.486888
-98.46117	0.4824671
-99.46118	0.4777167
-100.4477	0.4717467
-101.4211	0.4661252
-102.4005	0.4592684
-103.3967	0.4512335
-104.386	0.4417866
-105.4094	0.4337933
-106.4114	0.4253502
-107.416	0.4164936
-108.4388	0.4107776
-109.4455	0.4049047
-110.4611	0.3978129
-111.4587	0.391263
-112.4565	0.383939
-113.4511	0.3754594
-114.4405	0.3677852
-115.4333	0.359655
-116.4228	0.350091
-117.4321	0.3405192
-118.4488	0.3334336
-119.4689	0.3258694
-120.4854	0.316771
-121.4709	0.308086
-122.449	0.2965586
-123.438	0.2845353
-124.4244	0.2737041
-125.4311	0.262318
-126.4633	0.2509813
-127.4607	0.2419539
-128.4734	0.2325867
-129.4821	0.2225745
-130.4683	0.2121342
-131.4802	0.1994279
-132.4827	0.1877089
-133.4872	0.1754993
-134.4812	0.1622824
-135.4696	0.149544
-136.4605	0.1356788
-137.4671	0.1234319
-138.4668	0.1124358
-139.4666	0.09931085
-140.4585	0.08603329
-141.4404	0.0698613
-142.4543	0.05169209
-143.4644	0.03612171
-144.4804	0.01927011
-145.4859	0.004038661
-146.4705	-0.01226855
-147.4533	-0.02934119
-148.4552	-0.0467233
-149.4525	-0.06725381
-150.4482	-0.08509622
-151.4413	-0.1047217
-152.4218	-0.1239832
-153.4126	-0.1414641
-154.4081	-0.1592597
-155.4215	-0.180241
-156.4301	-0.2006814
-157.4506	-0.2249064
-158.4829	-0.2503563
-159.4834	-0.2751482
-160.4897	-0.3019998
-161.5086	-0.3281415
-162.485	-0.3556779
-163.4952	-0.3822677
-164.4784	-0.4071377
-165.4532	-0.4338289
-166.4552	-0.4606181
-167.4305	-0.4889693
-168.4422	-0.5217345
-169.4624	-0.5547876
-170.4515	-0.5890369
-171.479	-0.6245934
-172.4879	-0.658919
-173.4646	-0.6919435
-174.4821	-0.7262144
-175.4792	-0.7616019
-176.4681	-0.7997243
-177.4533	-0.8407993
-178.4393	-0.8817458
-179.4211	-0.9248318
-180.3941	-0.9681935
-181.4036	-1.013984
-182.4336	-1.062312
-183.4329	-1.10944
-184.4735	-1.158297
-185.4768	-1.205416
-186.4362	-1.252295
-187.4414	-1.305676
-188.4189	-1.358986
-189.4321	-1.416485
-190.4522	-1.477271
-191.4471	-1.533533
-192.439	-1.590693
-193.429	-1.650102
-194.4272	-1.710902
-195.432	-1.777024
-196.4442	-1.845297
-197.4366	-1.91377
-198.4317	-1.982928
-199.4207	-2.053672
-200.4142	-2.129762
-201.4048	-2.205148
-202.4012	-2.280306
-203.3896	-2.358615
-204.3865	-2.43202
-205.3666	-2.507546
-206.3658	-2.591365
-207.3707	-2.676162
-208.3724	-2.767691
-209.3841	-2.865415
-210.3706	-2.958311
-211.394	-3.052068
-212.3988	-3.146899
-213.4059	-3.243159
-214.408	-3.341995
-215.3963	-3.441295
-216.4009	-3.544264
-217.4068	-3.644567
-218.4052	-3.746145
-219.4193	-3.860745
-220.4317	-3.974463
-221.4451	-4.090919
-222.4722	-4.212059
-223.465	-4.32322
-224.4372	-4.433551
-225.4219	-4.548934
-226.4052	-4.664277
-227.3938	-4.786155
-228.4002	-4.910029
-229.3904	-5.034512
-230.3879	-5.159575
-231.3816	-5.28257
-232.3722	-5.41489
-233.3752	-5.549174
-234.3748	-5.680952
-235.389	-5.820631
-236.4153	-5.954338
-237.4126	-6.085405
-238.4279	-6.226307
-239.4249	-6.366662
-240.4258	-6.510096
-241.4545	-6.656372
-242.4489	-6.796019
-243.4363	-6.9336
-244.4157	-7.071279
-245.3833	-7.213415
-246.3789	-7.360914
-247.3824	-7.506356
-248.3914	-7.655621
-249.4073	-7.803916
-250.3923	-7.946927
-251.4061	-8.100558
-252.3871	-8.251535
-253.3643	-8.398348
-254.3871	-8.549533
-255.3738	-8.690314
-256.379	-8.830075
-257.3798	-8.977983
-258.3866	-9.128744
-259.3881	-9.289336
-260.3988	-9.452173
-261.4005	-9.610909
-262.396	-9.765995
-263.3963	-9.912682
-264.3946	-10.06025
-265.4163	-10.20672
-266.4034	-10.34886
-267.4247	-10.49719
-268.4147	-10.64022
-269.3966	-10.78404
-270.4071	-10.94009
-271.3763	-11.09156
-272.3872	-11.24667
-273.4037	-11.39909
-274.3955	-11.53648
-275.4194	-11.67325
-276.4235	-11.80761
-277.4246	-11.94398
-278.4152	-12.08616
-279.4152	-12.22615
-280.4064	-12.36764
-281.3847	-12.50214
-282.3611	-12.62842
-283.3527	-12.76495
-284.3609	-12.89467
-285.3503	-13.02653
-286.392	-13.16695
-287.3801	-13.29392
-288.3784	-13.42429
-289.412	-13.56118
-290.3782	-13.69282
-291.3927	-13.82616
-292.3882	-13.95223
-293.3718	-14.07014
-294.3921	-14.18402
-295.3817	-14.29149
-296.4063	-14.41155
-297.443	-14.52908
-298.4403	-14.64049
-299.44	-14.76401
-300.3986	-14.87436
-301.3547	-14.97834
-302.3497	-15.0936
-303.3452	-15.19594
-304.3362	-15.29549
-305.3544	-15.39842
-306.3595	-15.49117
-307.3698	-15.5827
-308.3811	-15.67871
-309.3546	-15.78132
-310.3602	-15.88645
-311.3588	-15.98833
-312.3795	-16.08905
-313.3904	-16.17864
-314.3845	-16.25564
-315.3981	-16.34069
-316.3853	-16.42188
-317.3933	-16.50019
-318.4089	-16.58753
-319.396	-16.66481
-320.3951	-16.73772
-321.4177	-16.81492
-322.4083	-16.89029
-323.4127	-16.96686
-324.4196	-17.03893
-325.3923	-17.1036
-326.4255	-17.16356
-327.4068	-17.21581
-328.406	-17.27497
-329.4137	-17.33524
-330.3726	-17.39059
-331.405	-17.44959
-332.3846	-17.49727
-333.3817	-17.53555
-334.3921	-17.58075
-335.3708	-17.62041
-336.3931	-17.66297
-337.4088	-17.70965
-338.4032	-17.74786
-339.4064	-17.78643
-340.4022	-17.82031
-341.3975	-17.85416
-342.417	-17.88724
-343.4177	-17.91252
-344.4099	-17.93699
-345.3965	-17.95174
-346.368	-17.96109
-347.3496	-17.97862
-348.37	-17.99351
-349.3835	-18.01059
-350.3962	-18.03151
-351.3975	-18.04036
-352.3794	-18.04497
-353.3649	-18.0473
-354.3469	-18.04057
-355.3451	-18.03415
-356.3401	-18.0244
-357.3346	-18.01154
-358.3335	-17.99811
-359.3443	-17.98076
-360.3612	-17.97089
-361.3768	-17.96155
-362.3982	-17.94803
-363.4113	-17.93847
-364.4092	-17.91614
-365.3856	-17.88429
-366.3848	-17.85875
-367.3772	-17.82444
-368.3706	-17.79122
-369.3897	-17.76137
-370.3931	-17.72257
-371.3866	-17.68071
-372.3967	-17.63899
-373.396	-17.59645
-374.3936	-17.55306
-375.3821	-17.50482
-376.3741	-17.45354
-377.3673	-17.39528
-378.3464	-17.33166
-379.3733	-17.27619
-380.3806	-17.21801
-381.3866	-17.15749
-382.3923	-17.10059
-383.3674	-17.03247
-384.354	-16.95777
-385.3433	-16.885
-386.3385	-16.81071
-387.3372	-16.73897
-388.3288	-16.66807
-389.3332	-16.59556
-390.3452	-16.52175
-391.3453	-16.4418
-392.3542	-16.36481
-393.3674	-16.28343
-394.3563	-16.19395
-395.361	-16.10649
-396.3638	-16.01305
-397.3445	-15.91717
-398.3504	-15.83097
-399.3661	-15.74436
-400.3633	-15.65781
-401.3816	-15.57208
-402.3943	-15.47821
-403.3866	-15.38101
-404.3832	-15.28116
-405.3495	-15.18132
-406.3282	-15.08135
-407.3251	-14.97838
-408.3274	-14.87874
-409.3391	-14.77724
-410.3297	-14.67509
-411.3427	-14.57895
-412.3517	-14.47946
-413.3513	-14.3799
-414.3653	-14.28059
-415.356	-14.17502
-416.3445	-14.07012
-417.3483	-13.96684
-418.3663	-13.86264
-419.376	-13.76207
-420.397	-13.66154
-421.4032	-13.55672
-422.3865	-13.45359
-423.3816	-13.34668
-424.3598	-13.23983
-425.3763	-13.13498
-426.3717	-13.0293
-427.3609	-12.92505
-428.3772	-12.82076
-429.3792	-12.7173
-430.4064	-12.6158
-431.4239	-12.51363
-432.4359	-12.40991
-433.4307	-12.30521
-434.3977	-12.19987
-435.3937	-12.09581
-436.3695	-11.99366
-437.3578	-11.89426
-438.3793	-11.79599
-439.3706	-11.69701
-440.3726	-11.60147
-441.3936	-11.50352
-442.3798	-11.40464
-443.3964	-11.30809
-444.4176	-11.20875
-445.395	-11.11156
-446.4161	-11.01712
-447.3978	-10.92087
-448.3734	-10.82593
-449.3965	-10.73077
-450.405	-10.63806
-451.4081	-10.54593
-452.4244	-10.45597
-453.4218	-10.36784
-454.4022	-10.27735
-455.3958	-10.18911
-456.4059	-10.10214
-457.4052	-10.01446
-458.3932	-9.929803
-459.4025	-9.844069
-460.3681	-9.757299
-461.3353	-9.673504
-462.3444	-9.590281
-463.3449	-9.507978
-464.3651	-9.428481
-465.4015	-9.349203
-466.4155	-9.268476
-467.4152	-9.190912
-468.4056	-9.113253
-469.3903	-9.035519
-470.3819	-8.960062
-471.3875	-8.88443
-472.3896	-8.810399
-473.3653	-8.737669
-474.3602	-8.666327
-475.3517	-8.595547
-476.3518	-8.525956
-477.3904	-8.45698
-478.4094	-8.38866
-479.4276	-8.31946
-480.4483	-8.250319
-481.4308	-8.183395
-482.4225	-8.117064
-483.4087	-8.053004
-484.4047	-7.989164
-485.4009	-7.925987
-486.4072	-7.862727
-487.387	-7.800305
-488.3635	-7.738407
-489.3793	-7.677031
-490.3739	-7.618547
-491.3997	-7.561585
-492.4087	-7.505523
-493.4006	-7.44919
-494.4109	-7.394411
-495.4095	-7.339127
-496.4116	-7.283907
-497.396	-7.230813
-498.3799	-7.176687
-499.3884	-7.123298
-500.3955	-7.071005
-501.4133	-7.018693
-502.4129	-6.966596
-503.3898	-6.917109
-504.3835	-6.869184
-505.3742	-6.821491
-506.3768	-6.774578
-507.3814	-6.726276
-508.4026	-6.678259
-509.406	-6.631412
-510.3929	-6.586284
-511.3866	-6.542546
-512.342	-6.49925
-513.3301	-6.457603
-514.3327	-6.415946
-515.3476	-6.374583
-516.3624	-6.334692
-517.3796	-6.293694
-518.3975	-6.252476
-519.3955	-6.211543
-520.3929	-6.171487
-521.3882	-6.132016
-522.3782	-6.09362
-523.3949	-6.056742
-524.4148	-6.019549
-525.4252	-5.982845
-526.4427	-5.945444
-527.4418	-5.908879
-528.4457	-5.873849
-529.4561	-5.84049
-530.4438	-5.808281
-531.4453	-5.776223
-532.4388	-5.744008
-533.4305	-5.71179
-534.429	-5.681306
-535.4141	-5.650126
-536.4108	-5.618954
-537.4028	-5.58711
-538.3928	-5.556075
-539.39	-5.525253
-540.3755	-5.496035
-541.3745	-5.468186
-542.3762	-5.438724
-543.3872	-5.411216
-544.3954	-5.382597
-545.3928	-5.353955
-546.3919	-5.327265
-547.385	-5.300314
-548.3959	-5.274653
-549.3918	-5.250719
-550.4058	-5.227077
-551.3862	-5.203538
-552.3771	-5.180506
-553.3861	-5.156171
-554.3679	-5.132614
-555.3958	-5.110987
-556.3985	-5.087553
-557.3832	-5.065394
-558.4022	-5.043032
-559.3921	-5.019315
-560.3835	-4.997726
-561.3694	-4.977106
-562.3575	-4.956406
-563.3385	-4.935354
-564.3386	-4.914978
-565.3738	-4.894472
-566.3813	-4.875401
-567.3846	-4.858869
-568.3906	-4.841125
-569.3577	-4.822562
-570.3508	-4.804356
-571.3576	-4.784814
-572.361	-4.766906
-573.382	-4.75038
-574.3948	-4.733874
-575.4014	-4.717211
-576.3882	-4.701286
-577.3943	-4.685368
-578.3623	-4.669378
-579.3742	-4.654694
-580.3802	-4.638727
-581.3732	-4.623144
-582.39	-4.607564
-583.3589	-4.593155
-584.3555	-4.579554
-585.3851	-4.566553
-586.3851	-4.554109
-587.4209	-4.540732
-588.4193	-4.527859
-589.3813	-4.514073
-590.3914	-4.501453
-591.369	-4.488616
-592.392	-4.47594
-593.3943	-4.463258
-594.3796	-4.451709
-595.3749	-4.440587
-596.3679	-4.429917
-597.3611	-4.421441
-598.3389	-4.395959
-598.8208	-4.350546
-598.7737	-4.293666
-598.2455	-4.223597
-597.2366	-4.160525
-596.2209	-4.108869
-595.2149	-4.06106
-594.2115	-4.017012
-593.2066	-3.973396
-592.1744	-3.931902
-591.1765	-3.891586
-590.1847	-3.853044
-589.1755	-3.815191
-588.2191	-3.778078
-587.2315	-3.741612
-586.2333	-3.707067
-585.2381	-3.673546
-584.2417	-3.641615
-583.2419	-3.608229
-582.2276	-3.575901
-581.2383	-3.544015
-580.2284	-3.512427
-579.212	-3.483542
-578.2319	-3.453785
-577.2264	-3.425001
-576.2137	-3.396182
-575.2183	-3.367084
-574.2227	-3.338216
-573.2335	-3.310445
-572.2476	-3.284534
-571.2464	-3.258692
-570.2396	-3.234109
-569.2546	-3.209055
-568.25	-3.181768
-567.2444	-3.15583
-566.2197	-3.130986
-565.1904	-3.105564
-564.1985	-3.08193
-563.1998	-3.059004
-562.2227	-3.034717
-561.2403	-3.011733
-560.2283	-2.988194
-559.2539	-2.965261
-558.2573	-2.942731
-557.2455	-2.920968
-556.2582	-2.900408
-555.2402	-2.877131
-554.2251	-2.8553
-553.2284	-2.832674
-552.2384	-2.810917
-551.261	-2.790652
-550.2949	-2.769544
-549.2936	-2.74749
-548.2756	-2.726317
-547.2408	-2.706363
-546.2121	-2.687038
-545.2167	-2.669071
-544.2183	-2.649911
-543.2493	-2.629645
-542.2584	-2.609568
-541.2568	-2.589691
-540.2583	-2.570635
-539.264	-2.552315
-538.28	-2.533287
-537.2939	-2.513928
-536.2976	-2.49318
-535.2813	-2.474498
-534.2764	-2.456686
-533.2596	-2.439643
-532.2529	-2.424064
-531.2382	-2.405195
-530.2233	-2.387507
-529.2344	-2.369327
-528.2339	-2.3497
-527.2551	-2.333048
-526.2614	-2.314769
-525.2549	-2.295178
-524.2589	-2.276886
-523.2529	-2.258639
-522.2372	-2.239794
-521.2339	-2.223876
-520.2261	-2.207832
-519.2266	-2.189511
-518.2345	-2.172043
-517.2349	-2.154052
-516.2329	-2.134034
-515.2158	-2.115978
-514.1983	-2.097465
-513.2036	-2.077834
-512.202	-2.060797
-511.2175	-2.042844
-510.2356	-2.024373
-509.2126	-2.007796
-508.2311	-1.990165
-507.2311	-1.972469
-506.2433	-1.955675
-505.269	-1.935716
-504.2704	-1.915851
-503.2644	-1.89575
-502.2485	-1.875671
-501.2404	-1.857021
-500.2253	-1.83808
-499.2225	-1.818592
-498.2194	-1.798045
-497.2195	-1.778623
-496.2114	-1.759925
-495.2132	-1.739746
-494.2285	-1.720843
-493.2154	-1.700142
-492.2553	-1.677937
-491.2379	-1.657718
-490.2213	-1.636409
-489.2162	-1.615516
-488.1964	-1.594237
-487.2238	-1.571608
-486.2444	-1.548529
-485.2914	-1.52581
-484.2986	-1.504138
-483.2965	-1.481931
-482.3004	-1.459549
-481.279	-1.435165
-480.2798	-1.410634
-479.2913	-1.385939
-478.2933	-1.361064
-477.2868	-1.335683
-476.2679	-1.309314
-475.2514	-1.281543
-474.2373	-1.253583
-473.2431	-1.226423
-472.2551	-1.198863
-471.2599	-1.172
-470.2559	-1.144893
-469.2416	-1.116186
-468.2508	-1.086081
-467.2397	-1.055475
-466.2349	-1.022928
-465.2446	-0.9894955
-464.194	-0.9554551
-463.1879	-0.9215491
-462.1972	-0.8874359
-461.1972	-0.8538219
-460.25	-0.8207715
-459.2549	-0.7867484
-458.2614	-0.7516938
-457.2691	-0.7155574
-456.2599	-0.6784934
-455.256	-0.6392311
-454.2571	-0.5989736
-453.2327	-0.5573943
-452.2151	-0.5143421
-451.2084	-0.4703571
-450.2124	-0.4279508
-449.2259	-0.3843759
-448.2372	-0.339857
-447.2733	-0.2964849
-446.2685	-0.2499124
-445.2628	-0.2009891
-444.2513	-0.1525598
-443.2255	-0.1012673
-442.2151	-0.05
-441.2285	9.02E-004
-440.2431	0.05444608
-439.2402	0.1090898
-438.2489	0.1646359
-437.2264	0.2219591
-436.2217	0.2798032
-435.2485	0.3375433
-434.2451	0.3978623
-433.264	0.4589311
-432.27	0.5233799
-431.2679	0.5879551
-430.2679	0.6525104
-429.2685	0.7203988
-428.2749	0.7868872
-427.2668	0.8580773
-426.2541	0.9328944
-425.2511	1.00729
-424.2476	1.083773
-423.2416	1.16046
-422.2495	1.236858
-421.2387	1.314558
-420.233	1.39359
-419.2359	1.475227
-418.2339	1.558825
-417.2454	1.644275
-416.229	1.734793
-415.2403	1.826281
-414.237	1.920153
-413.2213	2.018907
-412.2271	2.112913
-411.2028	2.207934
-410.1846	2.303836
-409.1859	2.396995
-408.1868	2.494632
-407.196	2.595467
-406.2166	2.698117
-405.2323	2.805961
-404.2331	2.915455
-403.2299	3.026095
-402.233	3.137595
-401.233	3.25103
-400.2285	3.366792
-399.2318	3.483091
-398.2342	3.601462
-397.2271	3.720893
-396.2352	3.839005
-395.2457	3.963093
-394.2299	4.090719
-393.2296	4.217606
-392.2399	4.349211
-391.2379	4.479379
-390.2629	4.607905
-389.2635	4.742572
-388.2538	4.87828
-387.2476	5.018159
-386.2245	5.159827
-385.245	5.299342
-384.2462	5.440677
-383.2582	5.5797
-382.2667	5.723002
-381.2542	5.872196
-380.2762	6.01596
-379.2731	6.163414
-378.301	6.313443
-377.3152	6.460205
-376.3159	6.616437
-375.3235	6.77778
-374.3176	6.938245
-373.3002	7.100676
-372.2892	7.259556
-371.2866	7.414039
-370.2852	7.567702
-369.294	7.724169
-368.3026	7.887593
-367.3096	8.049307
-366.3089	8.215104
-365.3079	8.386117
-364.2989	8.550031
-363.2966	8.720749
-362.2665	8.893443
-361.2714	9.058031
-360.263	9.223037
-359.2514	9.383778
-358.291	9.540249
-357.319	9.700848
-356.3154	9.865033
-355.3147	10.03448
-354.3122	10.20248
-353.2833	10.36849
-352.2946	10.53575
-351.2977	10.69569
-350.3044	10.85624
-349.309	11.02468
-348.3178	11.18395
-347.3221	11.34381
-346.3088	11.50617
-345.3136	11.65735
-344.3103	11.81509
-343.3134	11.9748
-342.3317	12.13023
-341.3136	12.28477
-340.3208	12.43295
-339.3231	12.57948
-338.3018	12.72365
-337.3423	12.87118
-336.3325	13.02425
-335.3224	13.16828
-334.332	13.30891
-333.3038	13.44683
-332.302	13.57059
-331.3203	13.69693
-330.3211	13.82358
-329.3302	13.93991
-328.3443	14.06157
-327.3513	14.18011
-326.3485	14.29452
-325.3389	14.41564
-324.3196	14.53235
-323.3082	14.64805
-322.2981	14.75592
-321.3247	14.85039
-320.3444	14.93969
-319.3492	15.02105
-318.3674	15.10344
-317.3321	15.1935
-316.3413	15.27559
-315.3319	15.35654
-314.3045	15.43547
-313.3116	15.50036
-312.2829	15.56826
-311.2552	15.63384
-310.2547	15.6898
-309.2625	15.74018
-308.2752	15.78038
-307.2959	15.81091
-306.3208	15.83919
-305.3037	15.86812
-304.2897	15.89837
-303.2962	15.92057
-302.2805	15.93617
-301.2922	15.94747
-300.3	15.94419
-299.3054	15.94558
-298.3029	15.94806
-297.3054	15.93901
-296.3118	15.9305
-295.3031	15.91399
-294.3187	15.88425
-293.3227	15.85797
-292.3222	15.82709
-291.3261	15.79238
-290.3303	15.75527
-289.3497	15.70922
-288.3529	15.66486
-287.3508	15.61248
-286.3434	15.55797
-285.3127	15.5081
-284.3095	15.44037
-283.3043	15.36929
-282.3167	15.2951
-281.3376	15.20519
-280.3438	15.1239
-279.3339	15.04314
-278.3198	14.95456
-277.33	14.86737
-276.3464	14.77167
-275.3741	14.67132
-274.3745	14.57352
-273.3391	14.47393
-272.3195	14.37858
-271.3088	14.27415
-270.3091	14.16437
-269.3328	14.05359
-268.3305	13.93094
-267.3304	13.81287
-266.3129	13.69549
-265.3102	13.56834
-264.2975	13.44574
-263.2857	13.32072
-262.3078	13.19213
-261.2943	13.0729
-260.2919	12.95226
-259.2873	12.83162
-258.2744	12.7061
-257.2898	12.57029
-256.3196	12.43419
-255.3291	12.2914
-254.3313	12.15503
-253.298	12.02653
-252.2851	11.89181
-251.2811	11.76446
-250.2821	11.63803
-249.2963	11.50514
-248.2841	11.38
-247.2892	11.2551
-246.2853	11.12609
-245.2945	10.99806
-244.3061	10.86839
-243.3238	10.73798
-242.3114	10.61123
-241.3102	10.49014
-240.3152	10.37484
-239.3203	10.25647
-238.3368	10.13983
-237.3252	10.02452
-236.3044	9.903452
-235.2752	9.789778
-234.2753	9.6796
-233.2965	9.564056
-232.3167	9.453918
-231.3275	9.345624
-230.3338	9.233527
-229.3355	9.128817
-228.3254	9.026043
-227.3225	8.923237
-226.318	8.822235
-225.3033	8.719648
-224.3019	8.621965
-223.306	8.525717
-222.3131	8.434833
-221.298	8.348503
-220.2854	8.258938
-219.2889	8.169754
-218.2685	8.081499
-217.296	7.991387
-216.3217	7.904958
-215.3134	7.820493
-214.3184	7.738204
-213.2928	7.658891
-212.2722	7.580706
-211.2552	7.506698
-210.2572	7.433092
-209.2417	7.360377
-208.2208	7.290686
-207.2238	7.216687
-206.2228	7.142447
-205.236	7.071001
-204.2558	6.998328
-203.2643	6.930392
-202.2572	6.866955
-201.2724	6.802487
-200.2654	6.741071
-199.259	6.681112
-198.2725	6.6203
-197.2737	6.561206
-196.3064	6.502619
-195.3078	6.445081
-194.3163	6.386938
-193.3189	6.32985
-192.3051	6.275207
-191.3254	6.22177
-190.3144	6.172417
-189.3101	6.124257
-188.3143	6.074628
-187.3122	6.025543
-186.3065	5.976706
-185.309	5.927967
-184.3028	5.883564
-183.3136	5.837697
-182.3154	5.791647
-181.3134	5.747626
-180.3145	5.701288
-179.3006	5.657063
-178.3142	5.615223
-177.319	5.573164
-176.3312	5.53235
-175.3537	5.492991
-174.3633	5.454039
-173.3683	5.4176
-172.3742	5.381686
-171.35	5.346128
-170.3267	5.311006
-169.317	5.272988
-168.3067	5.237496
-167.2926	5.20256
-166.3109	5.166897
-165.3251	5.133327
-164.315	5.100695
-163.3398	5.067951
-162.3366	5.036712
-161.3372	5.007669
-160.3534	4.978374
-159.3353	4.949059
-158.3156	4.921175
-157.2852	4.892115
-156.2517	4.859356
-155.261	4.830118
-154.264	4.801251
-153.279	4.770843
-152.3164	4.746431
-151.3212	4.721276
-150.3276	4.695563
-149.3326	4.671508
-148.3143	4.646954
-147.309	4.621305
-146.3102	4.596584
-145.3304	4.573815
-144.3293	4.551381
-143.3393	4.526909
-142.3529	4.503207
-141.3475	4.479313
-140.362	4.455792
-139.3555	4.435932
-138.3509	4.418793
