-451.2487	-8.566336	-451.0931	-8.293958	-451.0262	-8.427853	-450.9199	-8.723931	-450.838	-9.043366	-450.738	-9.342463	-450.5924	-9.614825	-450.5091	-9.869081	-450.4304	-10.0978	-450.3336	-10.32444	-450.2353	-10.5221	-450.1331	-10.68329	-450.0058	-10.82794	-449.9007	-10.95078	-449.8389	-11.04795	-449.719	-11.13242	-449.5634	-11.19592	-449.51	-11.2455	-449.376	-11.28504	-449.3475	-11.32972	-449.2016	-11.34354	-449.0641	-11.36342	-449.0216	-11.37252	-448.9254	-11.38302	-448.7976	-11.38432	-448.6877	-11.38087	-448.5789	-11.38013	-448.5301	-11.37553	-448.4076	-11.3774	-448.2776	-11.38253	-448.1909	-11.36682	-448.0754	-11.36333	-447.9935	-11.36036	-447.9273	-11.36246	-447.8207	-11.35338	-447.6535	-11.3439	-447.5939	-11.34329	-447.4547	-11.3338	-447.4025	-11.32843	-447.2767	-11.32636	-447.2098	-11.31141	-447.0815	-11.30532	-446.9907	-11.29438	-446.913	-11.28835	-446.8026	-11.27754
-452.2498	-8.537952	-452.1007	-8.25729	-452.0482	-8.381781	-451.9062	-8.673738	-451.8273	-8.986943	-451.7527	-9.281204	-451.5986	-9.551012	-451.5161	-9.80186	-451.4342	-10.02543	-451.3327	-10.2508	-451.2507	-10.44531	-451.1475	-10.60316	-451.0158	-10.74833	-450.9123	-10.86932	-450.8349	-10.96424	-450.72	-11.04976	-450.5544	-11.11009	-450.5096	-11.15865	-450.39	-11.19782	-450.3609	-11.23965	-450.2069	-11.25258	-450.0645	-11.27329	-450.014	-11.28114	-449.9292	-11.29	-449.7895	-11.2913	-449.7038	-11.28868	-449.5873	-11.28554	-449.5157	-11.28054	-449.4046	-11.28469	-449.2789	-11.28904	-449.1734	-11.27329	-449.0906	-11.26892	-449.0026	-11.26599	-448.9207	-11.26809	-448.8077	-11.2569	-448.6584	-11.24865	-448.5486	-11.2456	-448.4492	-11.23949	-448.3842	-11.23042	-448.286	-11.23126	-448.2025	-11.21501	-448.0727	-11.20694	-447.981	-11.19767	-447.9148	-11.19245	-447.7895	-11.18061
-453.2431	-8.51087	-453.1051	-8.22328	-453.0376	-8.338795	-452.9221	-8.622917	-452.8147	-8.931173	-452.7559	-9.219677	-452.6077	-9.486009	-452.5243	-9.732388	-452.4357	-9.954173	-452.3359	-10.17855	-452.2503	-10.36993	-452.1443	-10.52604	-452.0107	-10.66839	-451.9092	-10.7872	-451.8256	-10.88103	-451.7136	-10.96543	-451.5781	-11.02492	-451.5205	-11.07263	-451.3874	-11.11111	-451.3495	-11.15071	-451.208	-11.16322	-451.0698	-11.18464	-451.0077	-11.19128	-450.9362	-11.20079	-450.7895	-11.2008	-450.7351	-11.19647	-450.5849	-11.19365	-450.5219	-11.18901	-450.4057	-11.19303	-450.2897	-11.1963	-450.1705	-11.18075	-450.0894	-11.17602	-450.0228	-11.17102	-449.9236	-11.17192	-449.7945	-11.16349	-449.6729	-11.15418	-449.5262	-11.14997	-449.4556	-11.146	-449.38	-11.13441	-449.2684	-11.1381	-449.1957	-11.12043	-449.0902	-11.1111	-448.9702	-11.1028	-448.9103	-11.09802	-448.7893	-11.08595
-454.2334	-8.483484	-454.0825	-8.18926	-454.0563	-8.295783	-453.9188	-8.571959	-453.8332	-8.875051	-453.7632	-9.159142	-453.6183	-9.421335	-453.5184	-9.665195	-453.4189	-9.885413	-453.3196	-10.10737	-453.2426	-10.29388	-453.1624	-10.44985	-453.0281	-10.58782	-452.9025	-10.70473	-452.8156	-10.79782	-452.7096	-10.88192	-452.6115	-10.94027	-452.5176	-10.9886	-452.3852	-11.02686	-452.3469	-11.06239	-452.2248	-11.07466	-452.0782	-11.09584	-452.002	-11.10257	-451.9341	-11.10937	-451.8147	-11.11278	-451.749	-11.10772	-451.6196	-11.10333	-451.53	-11.09984	-451.4048	-11.10282	-451.2849	-11.10519	-451.1765	-11.09035	-451.0872	-11.0843	-451.0028	-11.07943	-450.9378	-11.07696	-450.8083	-11.07149	-450.6488	-11.06098	-450.5371	-11.05584	-450.4368	-11.05336	-450.3627	-11.04117	-450.2769	-11.04405	-450.196	-11.02625	-450.077	-11.01618	-449.9684	-11.00878	-449.9077	-11.00428	-449.787	-10.99031
-455.21	-8.455394	-455.0808	-8.153902	-455.0544	-8.251751	-454.9134	-8.52124	-454.8372	-8.819221	-454.7596	-9.100788	-454.6145	-9.35667	-454.5219	-9.599045	-454.4204	-9.816581	-454.3011	-10.03531	-454.2219	-10.21721	-454.1646	-10.37281	-454.0161	-10.50816	-453.9066	-10.62343	-453.8037	-10.71776	-453.7039	-10.79937	-453.6167	-10.85679	-453.5147	-10.90384	-453.4097	-10.94157	-453.346	-10.97466	-453.2296	-10.98796	-453.1011	-11.00633	-452.9985	-11.01489	-452.9333	-11.02078	-452.8294	-11.02301	-452.7534	-11.01929	-452.6165	-11.01522	-452.5339	-11.01062	-452.4001	-11.0129	-452.2918	-11.01506	-452.1887	-10.99969	-452.0991	-10.99405	-452.0035	-10.98836	-451.9466	-10.98468	-451.8324	-10.97961	-451.6902	-10.96984	-451.5561	-10.96251	-451.4375	-10.96269	-451.3817	-10.94908	-451.298	-10.95288	-451.1965	-10.93333	-451.0972	-10.92423	-450.973	-10.91808	-450.9062	-10.91053	-450.828	-10.89821
-456.1863	-8.430056	-456.0873	-8.121553	-456.0423	-8.210788	-455.9165	-8.472886	-455.838	-8.765358	-455.7477	-9.04314	-455.6134	-9.292286	-455.5105	-9.531528	-455.4198	-9.748462	-455.3126	-9.961448	-455.2161	-10.14177	-455.1497	-10.29771	-455.0105	-10.42803	-454.8987	-10.5418	-454.8193	-10.63717	-454.6924	-10.71429	-454.6344	-10.77273	-454.5144	-10.81911	-454.4171	-10.85485	-454.3341	-10.88787	-454.2283	-10.90247	-454.0828	-10.91702	-453.9955	-10.92771	-453.9215	-10.93241	-453.8399	-10.93367	-453.7498	-10.92954	-453.6116	-10.92694	-453.5352	-10.92254	-453.4408	-10.92236	-453.3036	-10.92496	-453.2037	-10.90913	-453.1021	-10.90453	-452.995	-10.89754	-452.9325	-10.89179	-452.8483	-10.88985	-452.6773	-10.87963	-452.5859	-10.87134	-452.4419	-10.87023	-452.3814	-10.8583	-452.3005	-10.86103	-452.1962	-10.84129	-452.1079	-10.83365	-451.9754	-10.82649	-451.9026	-10.81916	-451.8305	-10.8076
-457.1931	-8.404055	-457.0829	-8.087912	-457.0304	-8.168649	-456.9069	-8.423949	-456.8336	-8.711473	-456.7433	-8.985409	-456.6207	-9.228724	-456.5036	-9.466512	-456.4281	-9.681946	-456.3115	-9.889856	-456.2139	-10.06841	-456.1553	-10.22382	-456.0115	-10.34972	-455.8999	-10.46223	-455.8153	-10.55676	-455.7123	-10.63261	-455.6223	-10.68885	-455.5096	-10.73503	-455.4201	-10.76709	-455.3365	-10.80113	-455.2283	-10.81535	-455.0742	-10.82775	-454.9995	-10.83895	-454.9221	-10.84306	-454.8335	-10.84464	-454.7208	-10.84055	-454.5976	-10.83851	-454.5326	-10.8318	-454.44	-10.83201	-454.3023	-10.83545	-454.2385	-10.81791	-454.1056	-10.81446	-453.9928	-10.80908	-453.9118	-10.8018	-453.8381	-10.79848	-453.6837	-10.78964	-453.5786	-10.78147	-453.4334	-10.77652	-453.3953	-10.76834	-453.315	-10.76756	-453.2027	-10.75134	-453.0898	-10.74275	-452.9731	-10.73562	-452.8786	-10.72729	-452.8151	-10.7163
-458.1865	-8.37559	-458.0928	-8.053531	-458.0025	-8.1266	-457.897	-8.3759	-457.8235	-8.657483	-457.7452	-8.9284	-457.6284	-9.168348	-457.5058	-9.401742	-457.4384	-9.613672	-457.3233	-9.817899	-457.2265	-9.995366	-457.1452	-10.14824	-457.0122	-10.27267	-456.9099	-10.38404	-456.8052	-10.47818	-456.7197	-10.55092	-456.6113	-10.60599	-456.4986	-10.65198	-456.4222	-10.68132	-456.3387	-10.71839	-456.2162	-10.73168	-456.0673	-10.74076	-456.0146	-10.75301	-455.9196	-10.75742	-455.8301	-10.75334	-455.7051	-10.75232	-455.5706	-10.74982	-455.5356	-10.74006	-455.428	-10.74113	-455.3035	-10.74525	-455.2259	-10.72565	-455.0972	-10.72308	-454.9961	-10.71826	-454.8783	-10.71209	-454.8291	-10.70573	-454.7096	-10.69982	-454.5794	-10.68963	-454.4576	-10.68495	-454.3997	-10.67642	-454.3144	-10.67656	-454.2026	-10.66155	-454.1163	-10.65358	-453.9914	-10.64489	-453.8702	-10.63669	-453.8283	-10.62698
-459.2042	-8.350916	-459.0974	-8.02112	-458.9915	-8.086403	-458.9009	-8.328905	-458.7997	-8.604223	-458.7469	-8.872667	-458.6345	-9.108407	-458.5038	-9.336692	-458.4372	-9.546814	-458.3206	-9.746883	-458.2352	-9.9234	-458.1435	-10.07347	-458.0166	-10.19593	-457.9136	-10.30574	-457.812	-10.39881	-457.7224	-10.46778	-457.6041	-10.5225	-457.5092	-10.56832	-457.4094	-10.59584	-457.34	-10.63461	-457.2126	-10.64739	-457.064	-10.65542	-456.9956	-10.6662	-456.9074	-10.67036	-456.8134	-10.66568	-456.7117	-10.66267	-456.5886	-10.66094	-456.516	-10.65084	-456.4354	-10.65111	-456.3096	-10.65654	-456.2168	-10.63661	-456.093	-10.63512	-455.9911	-10.62909	-455.876	-10.62376	-455.807	-10.61637	-455.6813	-10.60984	-455.5776	-10.59868	-455.452	-10.59328	-455.3899	-10.58579	-455.3033	-10.58359	-455.2202	-10.57142	-455.11	-10.56332	-454.9861	-10.55334	-454.886	-10.54645	-454.7861	-10.53526
-460.2155	-8.324898	-460.0881	-7.988598	-459.9907	-8.045597	-459.9091	-8.280849	-459.7854	-8.550346	-459.737	-8.816227	-459.6391	-9.049583	-459.5083	-9.274185	-459.4224	-9.48138	-459.2971	-9.680906	-459.2377	-9.853918	-459.1371	-9.999113	-458.9913	-10.12161	-458.9146	-10.22955	-458.8	-10.32019	-458.7283	-10.3877	-458.5866	-10.44156	-458.4955	-10.48604	-458.4001	-10.51347	-458.3354	-10.55049	-458.1882	-10.56098	-458.0721	-10.57045	-457.993	-10.57895	-457.9162	-10.58389	-457.8175	-10.57898	-457.7003	-10.57411	-457.5869	-10.57185	-457.5359	-10.56221	-457.3968	-10.56178	-457.2878	-10.56749	-457.2037	-10.54786	-457.0912	-10.5461	-456.9957	-10.54145	-456.8807	-10.53608	-456.7825	-10.52754	-456.6781	-10.52049	-456.5721	-10.50958	-456.4598	-10.5034	-456.3939	-10.49663	-456.2928	-10.49464	-456.2066	-10.48433	-456.1055	-10.47556	-456.0003	-10.46241	-455.8929	-10.45747	-455.7776	-10.44557
-461.188	-8.298822	-461.0752	-7.956354	-460.9775	-8.004045	-460.9033	-8.234044	-460.7728	-8.497516	-460.7297	-8.759678	-460.6172	-8.990794	-460.5074	-9.211472	-460.4136	-9.414476	-460.2938	-9.612745	-460.2428	-9.782379	-460.1216	-9.923987	-459.9858	-10.04742	-459.9186	-10.15362	-459.7907	-10.24158	-459.7215	-10.30754	-459.5934	-10.36176	-459.4888	-10.40459	-459.3898	-10.4332	-459.3356	-10.46909	-459.1833	-10.47762	-459.0807	-10.48723	-458.9927	-10.49543	-458.9052	-10.49835	-458.8014	-10.4938	-458.7018	-10.48813	-458.5996	-10.48388	-458.5241	-10.47646	-458.3909	-10.47344	-458.2753	-10.4781	-458.1636	-10.45957	-458.0735	-10.45591	-457.9879	-10.4527	-457.8886	-10.44756	-457.7601	-10.43815	-457.6508	-10.43186	-457.5811	-10.41979	-457.4632	-10.41609	-457.3786	-10.40693	-457.3031	-10.40738	-457.2189	-10.39502	-457.1063	-10.38849	-457.0034	-10.37307	-456.9123	-10.36986	-456.7942	-10.35738
-462.1991	-8.277674	-462.0732	-7.926112	-461.9764	-7.96455	-461.9066	-8.189384	-461.7591	-8.446314	-461.6942	-8.704099	-461.6019	-8.932003	-461.4995	-9.148478	-461.4008	-9.348864	-461.2666	-9.544758	-461.1978	-9.711733	-461.0852	-9.850239	-460.9758	-9.973331	-460.8966	-10.07693	-460.7943	-10.16239	-460.7097	-10.23058	-460.5818	-10.28179	-460.4983	-10.32254	-460.367	-10.35093	-460.3281	-10.38333	-460.1665	-10.3926	-460.089	-10.40417	-459.9825	-10.41003	-459.8939	-10.41319	-459.7973	-10.41108	-459.7102	-10.40158	-459.6048	-10.39757	-459.5195	-10.39267	-459.3988	-10.3865	-459.2849	-10.39184	-459.1478	-10.37496	-459.0646	-10.37059	-459.006	-10.36657	-458.901	-10.36105	-458.7511	-10.35174	-458.6429	-10.34496	-458.5731	-10.33429	-458.4352	-10.32904	-458.3584	-10.31781	-458.2787	-10.31986	-458.2217	-10.30479	-458.0931	-10.29881	-457.9774	-10.28405	-457.9103	-10.28112	-457.7751	-10.26788
-463.1946	-8.253564	-463.0793	-7.892219	-462.9892	-7.925737	-462.9052	-8.14496	-462.7748	-8.396265	-462.684	-8.648707	-462.5865	-8.875159	-462.5002	-9.086525	-462.3956	-9.285166	-462.2779	-9.481298	-462.2005	-9.642994	-462.0832	-9.779861	-461.9659	-9.901721	-461.8842	-10.0016	-461.7772	-10.08502	-461.6826	-10.15494	-461.5837	-10.20345	-461.4779	-10.24346	-461.3526	-10.27197	-461.2862	-10.29859	-461.1651	-10.30704	-461.0581	-10.321	-460.9798	-10.32557	-460.8996	-10.3278	-460.7935	-10.32737	-460.695	-10.31675	-460.5956	-10.31099	-460.5168	-10.30739	-460.3856	-10.30058	-460.2769	-10.30569	-460.1443	-10.29	-460.0825	-10.28316	-459.9997	-10.28098	-459.8974	-10.27369	-459.7325	-10.26444	-459.6411	-10.25819	-459.5814	-10.24921	-459.4407	-10.24261	-459.349	-10.23027	-459.271	-10.23495	-459.1947	-10.21796	-459.0677	-10.21011	-458.9584	-10.19851	-458.8867	-10.19375	-458.7747	-10.18161
-464.1945	-8.229488	-464.0936	-7.857117	-464.0049	-7.887649	-463.8959	-8.101072	-463.7989	-8.346636	-463.6905	-8.594742	-463.5818	-8.819122	-463.5072	-9.025456	-463.4314	-9.22035	-463.299	-9.414876	-463.2005	-9.572858	-463.0942	-9.710303	-462.9687	-9.829308	-462.8864	-9.926764	-462.7689	-10.01072	-462.6749	-10.08019	-462.5839	-10.12528	-462.4922	-10.16592	-462.3505	-10.19358	-462.2849	-10.21945	-462.1675	-10.22643	-462.0383	-10.24088	-461.974	-10.24508	-461.8804	-10.24466	-461.7817	-10.24484	-461.6871	-10.23398	-461.5801	-10.22893	-461.4925	-10.22357	-461.3628	-10.21576	-461.2662	-10.22065	-461.1315	-10.2049	-461.057	-10.1954	-460.9883	-10.19421	-460.8842	-10.18793	-460.7364	-10.17504	-460.6419	-10.17276	-460.5485	-10.1629	-460.4328	-10.15567	-460.3367	-10.14165	-460.2687	-10.1485	-460.2227	-10.12976	-460.0579	-10.1221	-459.9387	-10.11304	-459.902	-10.10589	-459.7712	-10.09594
-465.2147	-8.20756	-465.1169	-7.82337	-465.0327	-7.851306	-464.9055	-8.057789	-464.8192	-8.298638	-464.7025	-8.54218	-464.5989	-8.76305	-464.491	-8.964925	-464.4247	-9.156521	-464.3246	-9.351541	-464.1795	-9.506147	-464.0781	-9.642406	-463.9615	-9.758485	-463.8622	-9.853418	-463.7675	-9.935705	-463.6544	-10.00511	-463.5732	-10.0474	-463.5049	-10.08833	-463.3576	-10.11531	-463.293	-10.13868	-463.1731	-10.14629	-463.0224	-10.1603	-462.9758	-10.16273	-462.873	-10.16254	-462.791	-10.16356	-462.6883	-10.15076	-462.5832	-10.14728	-462.512	-10.1418	-462.3648	-10.13263	-462.2695	-10.13966	-462.1385	-10.12316	-462.0894	-10.11338	-461.9787	-10.11093	-461.8698	-10.10511	-461.7565	-10.09204	-461.6418	-10.08906	-461.5414	-10.07878	-461.4197	-10.0691	-461.32	-10.05509	-461.2477	-10.06222	-461.1908	-10.04294	-461.0297	-10.03494	-460.95	-10.02754	-460.8789	-10.0178	-460.7555	-10.00915
-466.2186	-8.184007	-466.1445	-7.790475	-466.0521	-7.814209	-465.8973	-8.013515	-465.826	-8.250308	-465.7273	-8.489545	-465.6024	-8.707323	-465.5176	-8.906771	-465.4466	-9.095575	-465.3433	-9.289755	-465.2078	-9.44115	-465.09	-9.575094	-464.9685	-9.688833	-464.898	-9.782181	-464.7608	-9.862964	-464.6706	-9.930017	-464.6009	-9.972489	-464.5004	-10.01283	-464.3765	-10.03898	-464.2974	-10.06178	-464.2098	-10.06842	-464.03	-10.08082	-463.9844	-10.08322	-463.868	-10.08093	-463.8021	-10.08321	-463.6929	-10.06894	-463.5897	-10.06673	-463.5018	-10.05943	-463.3592	-10.05039	-463.2624	-10.0572	-463.1493	-10.04047	-463.1034	-10.02919	-462.9558	-10.02861	-462.8652	-10.02192	-462.7541	-10.00874	-462.6266	-10.00566	-462.55	-9.994709	-462.4462	-9.984003	-462.3444	-9.973888	-462.258	-9.97837	-462.1837	-9.961708	-462.0198	-9.951385	-461.9469	-9.944238	-461.8846	-9.932964	-461.7674	-9.926052
-467.2119	-8.159925	-467.1428	-7.761089	-467.0546	-7.776598	-466.8983	-7.969205	-466.822	-8.202909	-466.7357	-8.436756	-466.6139	-8.652021	-466.5166	-8.849497	-466.4446	-9.033255	-466.3451	-9.22354	-466.1972	-9.375985	-466.088	-9.506454	-465.989	-9.617835	-465.9087	-9.711574	-465.7639	-9.791788	-465.6913	-9.85553	-465.6072	-9.899033	-465.5355	-9.936656	-465.4089	-9.961957	-465.3298	-9.987764	-465.2098	-9.993063	-465.0653	-10.00216	-465.0078	-10.00597	-464.8723	-10.00144	-464.8069	-10.0036	-464.7111	-9.990479	-464.5849	-9.98714	-464.5058	-9.980286	-464.3748	-9.969783	-464.265	-9.976974	-464.1406	-9.958561	-464.0947	-9.94667	-463.9608	-9.945027	-463.87	-9.940982	-463.7669	-9.926463	-463.6415	-9.923363	-463.5179	-9.912506	-463.4578	-9.901346	-463.3513	-9.892371	-463.2818	-9.895075	-463.1833	-9.878549	-463.0205	-9.869246	-462.9631	-9.860795	-462.8813	-9.850556	-462.7847	-9.843786
-468.2122	-8.137865	-468.153	-7.732382	-468.0491	-7.738573	-467.9063	-7.926247	-467.8193	-8.157007	-467.7422	-8.385251	-467.6278	-8.59498	-467.5099	-8.791294	-467.4223	-8.973348	-467.341	-9.15926	-467.1967	-9.312882	-467.0814	-9.438778	-467.0087	-9.548669	-466.9136	-9.641932	-466.7885	-9.718578	-466.7005	-9.780457	-466.6107	-9.824656	-466.5343	-9.859322	-466.4184	-9.883665	-466.3401	-9.910779	-466.2247	-9.916073	-466.1	-9.923254	-466.0172	-9.92704	-465.8887	-9.922743	-465.8196	-9.923584	-465.7281	-9.911586	-465.5909	-9.906967	-465.5137	-9.901191	-465.3862	-9.890279	-465.2947	-9.897345	-465.1718	-9.878752	-465.1162	-9.869073	-464.979	-9.863709	-464.8723	-9.85972	-464.7912	-9.848494	-464.6544	-9.841321	-464.5608	-9.832513	-464.4655	-9.821419	-464.3889	-9.812625	-464.2807	-9.813014	-464.1754	-9.797679	-464.0407	-9.787928	-463.9543	-9.777942	-463.8467	-9.769494	-463.7878	-9.760277
-469.2151	-8.115244	-469.1575	-7.703887	-469.0472	-7.701995	-468.9135	-7.88524	-468.8151	-8.109952	-468.737	-8.334578	-468.63	-8.540778	-468.5234	-8.735806	-468.4316	-8.914783	-468.327	-9.095499	-468.2198	-9.249607	-468.1075	-9.370393	-468.0146	-9.479559	-467.9338	-9.572524	-467.8036	-9.647074	-467.7266	-9.706714	-467.6262	-9.751919	-467.5419	-9.784288	-467.4211	-9.807304	-467.3394	-9.835114	-467.2156	-9.838352	-467.0927	-9.845166	-467.0285	-9.849032	-466.8965	-9.844681	-466.8268	-9.843657	-466.7381	-9.83322	-466.5949	-9.825962	-466.5105	-9.820319	-466.3889	-9.81067	-466.3062	-9.815479	-466.1721	-9.797387	-466.1112	-9.789735	-465.9797	-9.784256	-465.9113	-9.778682	-465.8011	-9.76849	-465.6399	-9.759271	-465.5771	-9.752388	-465.4932	-9.742075	-465.4182	-9.734227	-465.3054	-9.732898	-465.1846	-9.719336	-465.0909	-9.707203	-464.9407	-9.695436	-464.8847	-9.691085	-464.7887	-9.67974
-470.2214	-8.092232	-470.1513	-7.674426	-470.0404	-7.665414	-469.9263	-7.844376	-469.8311	-8.063892	-469.7512	-8.283821	-469.6441	-8.488065	-469.511	-8.68007	-469.442	-8.8544	-469.321	-9.031322	-469.2275	-9.185751	-469.1164	-9.3036	-469.0099	-9.411491	-468.9206	-9.503627	-468.8367	-9.576238	-468.714	-9.634336	-468.6191	-9.67845	-468.549	-9.709558	-468.4227	-9.731976	-468.3596	-9.760382	-468.21	-9.760107	-468.0823	-9.76814	-468.0249	-9.771673	-467.9066	-9.766107	-467.8212	-9.763669	-467.7303	-9.756158	-467.5911	-9.745846	-467.5294	-9.740409	-467.3943	-9.731927	-467.3329	-9.735732	-467.1937	-9.71757	-467.1238	-9.709977	-466.9813	-9.702723	-466.916	-9.699156	-466.8123	-9.688274	-466.6553	-9.677724	-466.5884	-9.672702	-466.4889	-9.663244	-466.4017	-9.651048	-466.2992	-9.651833	-466.1931	-9.637927	-466.1029	-9.626789	-465.9495	-9.613903	-465.887	-9.611556	-465.8161	-9.599388
-471.2352	-8.071465	-471.1462	-7.645349	-471.0385	-7.629794	-470.9279	-7.803971	-470.8467	-8.01831	-470.7442	-8.234397	-470.6475	-8.434132	-470.5165	-8.624144	-470.4462	-8.794846	-470.3324	-8.970543	-470.2359	-9.123659	-470.1368	-9.238894	-470.0026	-9.345488	-469.9292	-9.435738	-469.8576	-9.50608	-469.7273	-9.563485	-469.617	-9.605034	-469.5512	-9.635257	-469.4189	-9.657179	-469.3709	-9.685143	-469.2189	-9.68335	-469.0957	-9.692895	-469.0131	-9.694693	-468.9039	-9.688393	-468.8305	-9.685546	-468.7249	-9.676805	-468.5981	-9.667503	-468.5443	-9.661018	-468.3826	-9.653601	-468.3181	-9.656244	-468.2215	-9.638491	-468.1188	-9.631589	-467.9951	-9.623503	-467.9163	-9.618463	-467.8329	-9.610441	-467.6397	-9.597657	-467.6051	-9.592785	-467.4633	-9.583906	-467.4051	-9.568281	-467.2849	-9.572356	-467.192	-9.558311	-467.1195	-9.547437	-466.9446	-9.532927	-466.9014	-9.532411	-466.8159	-9.518454
-472.2563	-8.049549	-472.1332	-7.617929	-472.0443	-7.595817	-471.9448	-7.764555	-471.8473	-7.973393	-471.7646	-8.185104	-471.6514	-8.382112	-471.51	-8.569886	-471.4616	-8.73716	-471.3395	-8.910378	-471.2401	-9.059836	-471.1495	-9.17456	-470.9978	-9.27905	-470.9242	-9.367648	-470.86	-9.436554	-470.7349	-9.493077	-470.6152	-9.53418	-470.5551	-9.564287	-470.3975	-9.584564	-470.3595	-9.610621	-470.2129	-9.608769	-470.1206	-9.618711	-470.0294	-9.618687	-469.9019	-9.612044	-469.83	-9.609804	-469.717	-9.599809	-469.5923	-9.589548	-469.5397	-9.581698	-469.4063	-9.576435	-469.317	-9.577684	-469.2095	-9.559725	-469.118	-9.552628	-469.0096	-9.545863	-468.9287	-9.539119	-468.8178	-9.531143	-468.6326	-9.519165	-468.6022	-9.512653	-468.4636	-9.50486	-468.3888	-9.488955	-468.3002	-9.493017	-468.1897	-9.479418	-468.113	-9.468052	-467.9738	-9.454386	-467.9167	-9.453226	-467.8182	-9.439391
-473.2492	-8.026341	-473.1169	-7.589778	-473.0488	-7.560858	-472.9444	-7.72297	-472.8479	-7.928717	-472.762	-8.136744	-472.664	-8.330869	-472.5082	-8.514566	-472.4514	-8.679759	-472.338	-8.850988	-472.2402	-8.99625	-472.1588	-9.110421	-472.0121	-9.212856	-471.9279	-9.300505	-471.8591	-9.368555	-471.731	-9.42467	-471.6236	-9.464456	-471.5476	-9.493711	-471.396	-9.513006	-471.3553	-9.537136	-471.1988	-9.535322	-471.1425	-9.54421	-471.0267	-9.543518	-470.9055	-9.535673	-470.8333	-9.533915	-470.7009	-9.524031	-470.5908	-9.514606	-470.5398	-9.504564	-470.416	-9.500331	-470.3195	-9.502218	-470.238	-9.484398	-470.1194	-9.47421	-470.0089	-9.467723	-469.9073	-9.46044	-469.8265	-9.452113	-469.6771	-9.442714	-469.589	-9.434065	-469.4709	-9.428536	-469.3968	-9.410125	-469.3047	-9.415084	-469.2007	-9.39974	-469.1013	-9.39081	-468.9781	-9.379366	-468.9178	-9.373849	-468.8277	-9.362062
-474.2241	-8.004903	-474.1209	-7.562495	-474.0311	-7.527654	-473.9478	-7.68254	-473.8431	-7.885403	-473.7435	-8.089743	-473.6495	-8.27729	-473.5034	-8.458577	-473.4321	-8.623409	-473.3272	-8.792203	-473.2264	-8.933859	-473.155	-9.048106	-473.0138	-9.146928	-472.9227	-9.232902	-472.8425	-9.303278	-472.7399	-9.35555	-472.6287	-9.394718	-472.5503	-9.423025	-472.3939	-9.441368	-472.3323	-9.463284	-472.1872	-9.463621	-472.1596	-9.470579	-472.0351	-9.470001	-471.9099	-9.462742	-471.8397	-9.460567	-471.7048	-9.447915	-471.5959	-9.440725	-471.5325	-9.429772	-471.4232	-9.425188	-471.3209	-9.426208	-471.222	-9.407888	-471.1114	-9.398134	-471.0241	-9.391232	-470.9095	-9.381669	-470.8384	-9.375052	-470.6855	-9.366059	-470.5805	-9.355726	-470.4801	-9.351805	-470.412	-9.335125	-470.3243	-9.339687	-470.2047	-9.322612	-470.112	-9.314106	-470.0029	-9.304502	-469.9186	-9.296011	-469.8164	-9.284291
-475.2185	-7.983685	-475.1324	-7.53707	-475.0436	-7.495735	-474.9411	-7.64342	-474.8156	-7.842636	-474.7385	-8.043198	-474.6326	-8.225891	-474.4929	-8.404412	-474.4186	-8.569073	-474.3117	-8.732739	-474.2126	-8.870939	-474.1208	-8.985325	-474.0128	-9.081198	-473.9058	-9.16506	-473.8398	-9.235396	-473.7291	-9.285764	-473.6427	-9.325864	-473.5316	-9.354741	-473.3739	-9.369582	-473.3295	-9.390403	-473.2001	-9.391824	-473.1561	-9.396452	-473.0627	-9.395525	-472.9263	-9.3896	-472.8417	-9.387069	-472.6932	-9.374524	-472.5891	-9.366434	-472.531	-9.354415	-472.4554	-9.350484	-472.3512	-9.351499	-472.2272	-9.33281	-472.1318	-9.322752	-472.0349	-9.317422	-471.8969	-9.305988	-471.8286	-9.297671	-471.706	-9.290157	-471.5776	-9.279501	-471.4998	-9.27592	-471.4117	-9.2622	-471.3123	-9.262128	-471.2122	-9.245201	-471.1194	-9.236331	-471.0007	-9.228407	-470.9023	-9.218737	-470.8226	-9.207966
-476.2038	-7.961577	-476.1513	-7.510783	-476.0503	-7.463262	-475.9175	-7.604203	-475.8269	-7.800172	-475.7282	-7.997127	-475.6253	-8.176481	-475.4949	-8.351561	-475.4052	-8.513865	-475.3127	-8.674479	-475.2257	-8.810488	-475.1054	-8.923612	-475.0334	-9.017293	-474.8953	-9.099214	-474.8252	-9.170213	-474.713	-9.217492	-474.6379	-9.258076	-474.5222	-9.284851	-474.3945	-9.298288	-474.3317	-9.319051	-474.188	-9.319778	-474.1118	-9.321544	-474.0589	-9.322231	-473.9132	-9.316718	-473.8349	-9.31119	-473.6905	-9.301061	-473.6075	-9.292764	-473.5235	-9.278565	-473.4523	-9.27646	-473.3407	-9.277891	-473.2418	-9.257735	-473.1267	-9.247442	-473.0256	-9.24272	-472.8997	-9.230602	-472.8245	-9.221001	-472.713	-9.215788	-472.5573	-9.204176	-472.4982	-9.20048	-472.4282	-9.187738	-472.3121	-9.186972	-472.2063	-9.169184	-472.1136	-9.160009	-472.0048	-9.153603	-471.8968	-9.142611	-471.8166	-9.134295
