-580.3384	-0.3607839	-580.4265	-0.4054366	-580.5341	-0.4282334	-580.6328	-0.4522911	-580.7451	-0.4722071	-580.8441	-0.4955134	-580.9467	-0.5096281	-581.0712	-0.5296229	-581.1872	-0.5448278	-581.2579	-0.555734	-581.3325	-0.5735344	-581.483	-0.5867178	-581.5778	-0.5968996	-581.6936	-0.6079298	-581.7656	-0.6189247	-581.873	-0.6255817	-581.976	-0.6362914	-582.0485	-0.6430967	-582.1399	-0.652629	-582.2645	-0.6608071	-582.4026	-0.6720523	-582.4296	-0.6769609	-582.5679	-0.680856	-582.6646	-0.69024	-582.7625	-0.6937575	-582.8905	-0.7012009	-582.9464	-0.7118365	-583.0344	-0.7167979	-583.1695	-0.7211796	-583.2426	-0.7309933	-583.3135	-0.7380975	-583.439	-0.7446544	-583.5449	-0.7549286	-583.6272	-0.764861	-583.7302	-0.7712895	-583.8442	-0.7860602	-583.9351	-0.7959937	-584.0274	-0.806913	-584.0904	-0.8189954	-584.2356	-0.8318647	-584.3484	-0.8490944	-584.4505	-0.8606498	-584.5701	-0.8789868	-584.6755	-0.8927329	-584.7142	-0.9103082
-579.3262	-0.3602736	-579.4451	-0.4037719	-579.5345	-0.4261312	-579.6387	-0.4502804	-579.7336	-0.4695396	-579.8403	-0.4935592	-579.9603	-0.5073366	-580.0687	-0.5273206	-580.162	-0.5423557	-580.2599	-0.5533699	-580.3268	-0.5709913	-580.4653	-0.5840161	-580.5788	-0.594677	-580.6851	-0.6044598	-580.764	-0.6157336	-580.879	-0.6229792	-580.9765	-0.6329682	-581.0607	-0.6400893	-581.1216	-0.6500576	-581.249	-0.658435	-581.4116	-0.6691979	-581.4368	-0.6739694	-581.5641	-0.6772161	-581.6805	-0.686911	-581.7885	-0.6914875	-581.8995	-0.6988087	-581.9548	-0.7085828	-582.0471	-0.7142668	-582.1591	-0.7183641	-582.2351	-0.7287258	-582.3268	-0.7347426	-582.4346	-0.7419683	-582.5537	-0.7532602	-582.6375	-0.7604144	-582.7347	-0.7680874	-582.8415	-0.7826824	-582.9258	-0.7901552	-583.0462	-0.8027126	-583.1089	-0.8169062	-583.2302	-0.8292491	-583.355	-0.8447416	-583.4495	-0.857251	-583.5546	-0.8740571	-583.6782	-0.8878329	-583.7289	-0.9066536
-578.3331	-0.3589209	-578.4729	-0.4014408	-578.5264	-0.4244232	-578.6447	-0.4488613	-578.7175	-0.466327	-578.8641	-0.4911337	-578.9674	-0.5059578	-579.0652	-0.5236439	-579.1616	-0.5389411	-579.2489	-0.5522288	-579.3307	-0.5668526	-579.444	-0.5814342	-579.5722	-0.5921774	-579.6608	-0.6011467	-579.7502	-0.612702	-579.8712	-0.621515	-579.9625	-0.629674	-580.0299	-0.6368827	-580.1267	-0.6476948	-580.2234	-0.6550007	-580.3818	-0.6660489	-580.4422	-0.6714087	-580.5338	-0.6745806	-580.6711	-0.6832678	-580.7985	-0.6886743	-580.9113	-0.695618	-580.9407	-0.7055234	-581.0345	-0.7109962	-581.1392	-0.7161772	-581.24	-0.7256381	-581.325	-0.7319554	-581.4506	-0.7383789	-581.5754	-0.7505881	-581.6035	-0.7562951	-581.7447	-0.7644181	-581.8438	-0.7799612	-581.9462	-0.78464	-582.0275	-0.7980585	-582.1183	-0.8137467	-582.2524	-0.8253063	-582.3693	-0.8404681	-582.4503	-0.8539619	-582.5746	-0.8692561	-582.6703	-0.8839699	-582.7491	-0.9031541
-577.3422	-0.358454	-577.4734	-0.3995533	-577.5438	-0.4225989	-577.6543	-0.4473251	-577.7097	-0.4649416	-577.8588	-0.4894785	-577.9674	-0.5040646	-578.0667	-0.5209402	-578.1646	-0.5385429	-578.2622	-0.5514286	-578.3355	-0.5638562	-578.4161	-0.5786241	-578.5787	-0.5909901	-578.6504	-0.5979934	-578.7419	-0.6096783	-578.863	-0.6205655	-578.9399	-0.6278245	-579.0491	-0.634113	-579.13	-0.645453	-579.2164	-0.6525052	-579.3713	-0.6620672	-579.4333	-0.6692083	-579.515	-0.6708543	-579.6939	-0.6792716	-579.761	-0.6866659	-579.8678	-0.692843	-579.9585	-0.70187	-580.0193	-0.7074739	-580.1573	-0.7133882	-580.2322	-0.7228821	-580.3215	-0.729589	-580.4437	-0.7353519	-580.5792	-0.7474346	-580.6016	-0.752844	-580.7576	-0.7612717	-580.8333	-0.7756132	-580.9516	-0.7812541	-581.0266	-0.7937242	-581.1121	-0.8102686	-581.2438	-0.8218482	-581.3659	-0.8362238	-581.4678	-0.8498466	-581.5616	-0.8649286	-581.6406	-0.8800594	-581.7623	-0.898277
-576.3646	-0.3573394	-576.4866	-0.3981041	-576.5363	-0.4203871	-576.653	-0.4455518	-576.7006	-0.4633576	-576.8707	-0.4875082	-576.9851	-0.5017358	-577.0652	-0.5187272	-577.1718	-0.5362344	-577.276	-0.5494433	-577.3593	-0.5617227	-577.4251	-0.5764242	-577.5645	-0.5886121	-577.6218	-0.595067	-577.7243	-0.6081321	-577.8416	-0.6181084	-577.955	-0.6237168	-578.0745	-0.631371	-578.1205	-0.64299	-578.2006	-0.6505393	-578.3472	-0.6580816	-578.4537	-0.6667573	-578.5128	-0.6668105	-578.6762	-0.675854	-578.7514	-0.6847399	-578.8224	-0.6894347	-578.9562	-0.6985584	-579.0147	-0.7053756	-579.1836	-0.7100289	-579.2107	-0.7208714	-579.3129	-0.7283126	-579.4396	-0.7310538	-579.5438	-0.7433032	-579.6115	-0.750407	-579.7471	-0.7575601	-579.8262	-0.7718897	-579.9203	-0.7787709	-580.0168	-0.7900615	-580.1176	-0.806399	-580.2388	-0.8190928	-580.35	-0.8328657	-580.4565	-0.8456696	-580.5294	-0.8606327	-580.6395	-0.8748455	-580.7771	-0.8941034
-575.3705	-0.356115	-575.4833	-0.3973177	-575.5601	-0.4186339	-575.6432	-0.4434723	-575.7107	-0.4619461	-575.8853	-0.4854376	-575.9728	-0.4997875	-576.0592	-0.5171681	-576.1824	-0.5337269	-576.2856	-0.5471042	-576.3621	-0.5599161	-576.441	-0.5736478	-576.5591	-0.5853373	-576.6233	-0.5933906	-576.7434	-0.6066678	-576.8497	-0.6153752	-576.9608	-0.6209869	-577.0671	-0.6293822	-577.1282	-0.640198	-577.2241	-0.6479748	-577.3557	-0.6544889	-577.4573	-0.664239	-577.5267	-0.6640608	-577.6485	-0.6735353	-577.7354	-0.681812	-577.823	-0.685913	-577.9382	-0.6961491	-578.0225	-0.7024056	-578.1937	-0.7057408	-578.2093	-0.7188345	-578.2964	-0.726043	-578.4413	-0.7267653	-578.5333	-0.7389467	-578.6024	-0.7492605	-578.7399	-0.7533804	-578.8201	-0.7688317	-578.941	-0.7778762	-578.9996	-0.7862107	-579.1255	-0.8024148	-579.2437	-0.8162414	-579.3326	-0.8283919	-579.4651	-0.8407414	-579.5228	-0.8579056	-579.6422	-0.8701221	-579.7625	-0.889198
-574.3876	-0.3552268	-574.4772	-0.396107	-574.5742	-0.4161062	-574.6357	-0.4401291	-574.7213	-0.4612318	-574.8617	-0.4832657	-574.9673	-0.4977636	-575.0526	-0.5167391	-575.1894	-0.5318793	-575.3029	-0.5454433	-575.379	-0.5592499	-575.4486	-0.5707368	-575.5686	-0.5826061	-575.6325	-0.5920261	-575.7562	-0.6037684	-575.8445	-0.6129105	-575.9719	-0.6181687	-576.0594	-0.6258016	-576.1419	-0.6375586	-576.241	-0.6462333	-576.3519	-0.652045	-576.451	-0.6615226	-576.5552	-0.662047	-576.6667	-0.6708555	-576.7323	-0.6794394	-576.8119	-0.6827022	-576.9512	-0.6937278	-577.0223	-0.7005392	-577.2137	-0.7030802	-577.2117	-0.7167821	-577.3206	-0.7227405	-577.4414	-0.7246984	-577.5399	-0.7358944	-577.6178	-0.7477872	-577.7582	-0.7492418	-577.8158	-0.7653733	-577.9204	-0.7760916	-578.0128	-0.7832029	-578.1187	-0.7979552	-578.2339	-0.8136038	-578.3126	-0.8229104	-578.4669	-0.8360329	-578.5087	-0.8547714	-578.6409	-0.8644904	-578.7293	-0.8847507
-573.3923	-0.3531458	-573.4525	-0.3945246	-573.5594	-0.4140058	-573.6143	-0.437637	-573.7211	-0.4586466	-573.8673	-0.4806595	-573.97	-0.4959534	-574.0537	-0.515071	-574.1967	-0.5285256	-574.2958	-0.5428222	-574.3654	-0.5569556	-574.4587	-0.5669858	-574.5807	-0.5787928	-574.6415	-0.5904055	-574.7565	-0.5996119	-574.8497	-0.6102445	-574.9706	-0.6146551	-575.0493	-0.6222042	-575.1681	-0.634585	-575.2523	-0.6443112	-575.3527	-0.6501016	-575.4683	-0.6579704	-575.5677	-0.6613088	-575.6758	-0.6676036	-575.741	-0.6752152	-575.8324	-0.6812011	-575.9445	-0.6918361	-576.0284	-0.6989524	-576.1888	-0.7005577	-576.226	-0.713774	-576.3419	-0.7192524	-576.4384	-0.7221833	-576.5232	-0.7331561	-576.6276	-0.7450876	-576.7606	-0.7462907	-576.838	-0.7629387	-576.9258	-0.7728552	-577.0215	-0.7808337	-577.1371	-0.7936784	-577.259	-0.8102829	-577.3114	-0.8189322	-577.4565	-0.8315042	-577.5109	-0.850989	-577.6378	-0.8604009	-577.7003	-0.8799955
-572.3638	-0.3519009	-572.4462	-0.3933056	-572.5637	-0.4127032	-572.6124	-0.4353379	-572.7354	-0.4564502	-572.851	-0.4784283	-572.9471	-0.4940925	-573.049	-0.5134454	-573.1667	-0.5272403	-573.2667	-0.5403323	-573.3276	-0.5549735	-573.4463	-0.5640012	-573.5864	-0.5756633	-573.6586	-0.5882248	-573.7751	-0.5961145	-573.864	-0.6076937	-573.9523	-0.6123946	-574.0221	-0.6195519	-574.1726	-0.6311002	-574.2614	-0.6419684	-574.3768	-0.6465429	-574.449	-0.6548664	-574.578	-0.6602956	-574.6991	-0.6641371	-574.7504	-0.6727524	-574.8616	-0.6791772	-574.9354	-0.6890727	-575.0447	-0.6966186	-575.1899	-0.6993901	-575.2663	-0.7089509	-575.3701	-0.7170514	-575.4379	-0.7203826	-575.5316	-0.7303276	-575.6298	-0.742624	-575.7825	-0.7448361	-575.8491	-0.7605842	-575.9244	-0.7703304	-576.0435	-0.778923	-576.138	-0.7903471	-576.26	-0.8069054	-576.3065	-0.8155174	-576.4437	-0.8275098	-576.5319	-0.8481423	-576.6366	-0.8566203	-576.6893	-0.8757604
-571.374	-0.3503575	-571.4403	-0.3912817	-571.5424	-0.4114737	-571.6069	-0.4333569	-571.7403	-0.4541027	-571.8359	-0.4767247	-571.9387	-0.491926	-572.0648	-0.5110242	-572.1708	-0.5243899	-572.2619	-0.5375462	-572.3225	-0.5527645	-572.4454	-0.5625104	-572.5971	-0.5739524	-572.6501	-0.5860695	-572.7529	-0.5936246	-572.8484	-0.6056266	-572.9325	-0.6089859	-573.0052	-0.6175694	-573.1602	-0.6285823	-573.2365	-0.6388884	-573.3492	-0.6435712	-573.4327	-0.6518983	-573.562	-0.6579084	-573.6996	-0.6606036	-573.7525	-0.6681057	-573.8811	-0.6774016	-573.9318	-0.6864153	-574.0292	-0.693235	-574.193	-0.6983275	-574.2756	-0.7041573	-574.3997	-0.7137083	-574.4418	-0.7185222	-574.538	-0.7263863	-574.62	-0.7396041	-574.7776	-0.7431033	-574.8848	-0.7575177	-574.9288	-0.7673947	-575.0502	-0.7767681	-575.1128	-0.7871908	-575.2584	-0.8022764	-575.3151	-0.8134075	-575.4347	-0.824245	-575.5295	-0.8442932	-575.6397	-0.8540049	-575.6884	-0.8709757
-570.3585	-0.349023	-570.4441	-0.3894856	-570.5392	-0.4108875	-570.5972	-0.4318605	-570.7184	-0.4511423	-570.8552	-0.474918	-570.9445	-0.4885134	-571.0714	-0.5086043	-571.1637	-0.5224471	-571.2728	-0.5344012	-571.3002	-0.550682	-571.4373	-0.5611946	-571.5847	-0.5718831	-571.6533	-0.5838144	-571.7677	-0.5921311	-571.8746	-0.6020744	-571.9323	-0.6077881	-571.9958	-0.6167705	-572.1396	-0.6254435	-572.2408	-0.63649	-572.3345	-0.6415314	-572.4303	-0.6490564	-572.5339	-0.6557478	-572.6897	-0.6579131	-572.7418	-0.6664271	-572.8677	-0.6753179	-572.913	-0.6845889	-573.0147	-0.6910285	-573.1725	-0.6955861	-573.2708	-0.7008047	-573.3856	-0.7101478	-573.4451	-0.7151899	-573.5325	-0.7223275	-573.6154	-0.7361602	-573.7509	-0.7411814	-573.8854	-0.7536256	-573.9398	-0.7644745	-574.0615	-0.7735571	-574.1114	-0.7838318	-574.2608	-0.7975852	-574.3333	-0.8121967	-574.4338	-0.81999	-574.5298	-0.8394853	-574.6508	-0.8518764	-574.684	-0.866551
-569.3404	-0.3481334	-569.4517	-0.3883263	-569.5518	-0.410492	-569.6152	-0.4292635	-569.7198	-0.4491508	-569.8486	-0.4741485	-569.9391	-0.4854934	-570.074	-0.5067916	-570.163	-0.5197308	-570.2456	-0.5319296	-570.2939	-0.5487213	-570.4305	-0.5602424	-570.5455	-0.5705742	-570.6604	-0.5810034	-570.7523	-0.5912342	-570.866	-0.597627	-570.9459	-0.6053472	-570.9978	-0.6154315	-571.1243	-0.6221693	-571.2528	-0.6332275	-571.3119	-0.6398138	-571.4111	-0.6467692	-571.53	-0.652468	-571.657	-0.656822	-571.7515	-0.6652927	-571.8636	-0.6718211	-571.9101	-0.6821856	-572.0374	-0.6868912	-572.1763	-0.6937258	-572.2468	-0.6985562	-572.344	-0.7067538	-572.4404	-0.7128345	-572.5424	-0.7196439	-572.6259	-0.7332121	-572.7219	-0.738891	-572.865	-0.7501843	-572.9394	-0.761894	-573.051	-0.7707391	-573.099	-0.7812653	-573.2299	-0.793763	-573.3313	-0.8090198	-573.422	-0.8154598	-573.5248	-0.8345107	-573.6481	-0.848809	-573.705	-0.8627449
-568.3468	-0.3472036	-568.4626	-0.3861478	-568.5371	-0.4085014	-568.6055	-0.4268939	-568.7032	-0.4471676	-568.8352	-0.4723801	-568.9415	-0.48316	-569.0986	-0.5042275	-569.1738	-0.5169042	-569.2412	-0.5297657	-569.3016	-0.5467111	-569.4324	-0.5593092	-569.5442	-0.5680586	-569.6699	-0.5783124	-569.7418	-0.589678	-569.8636	-0.594196	-569.9546	-0.6028867	-570.0178	-0.6133537	-570.1223	-0.619297	-570.2458	-0.6293772	-570.2902	-0.6389942	-570.4281	-0.6426883	-570.5147	-0.649637	-570.6326	-0.6555647	-570.7346	-0.6611466	-570.8567	-0.6685376	-570.9199	-0.6807982	-571.0458	-0.6834666	-571.1689	-0.6906312	-571.207	-0.6966854	-571.3224	-0.7032412	-571.4409	-0.7100431	-571.5496	-0.7174377	-571.6204	-0.7303803	-571.6948	-0.7365039	-571.8617	-0.7474194	-571.9445	-0.7590746	-572.0453	-0.7676586	-572.1177	-0.778501	-572.2424	-0.7898762	-572.3328	-0.8059626	-572.4437	-0.8120036	-572.539	-0.8306881	-572.6381	-0.844653	-572.7101	-0.858556
-567.3167	-0.3459927	-567.45	-0.3842123	-567.5338	-0.4068887	-567.6151	-0.4251219	-567.6955	-0.4447624	-567.8356	-0.4702367	-567.9312	-0.4812065	-568.0878	-0.5023602	-568.1571	-0.5141702	-568.2357	-0.528103	-568.2892	-0.5441653	-568.439	-0.5571057	-568.5167	-0.5651839	-568.6761	-0.5754731	-568.7383	-0.586732	-568.8718	-0.5913991	-568.9783	-0.602023	-569.0363	-0.6110111	-569.1432	-0.6175236	-569.2542	-0.6265947	-569.3188	-0.6374304	-569.4496	-0.6397129	-569.5206	-0.64746	-569.6212	-0.653458	-569.7371	-0.6614117	-569.8188	-0.6658212	-569.9366	-0.6786007	-570.0498	-0.6812205	-570.1543	-0.6881809	-570.1881	-0.6960549	-570.2941	-0.6995225	-570.4258	-0.7072833	-570.5524	-0.716581	-570.6255	-0.7257673	-570.6815	-0.733596	-570.8345	-0.7449265	-570.932	-0.7557408	-571.0383	-0.7634071	-571.1313	-0.7761682	-571.2373	-0.7861425	-571.34	-0.8015229	-571.4303	-0.8091641	-571.549	-0.8266563	-571.6455	-0.8399302	-571.7127	-0.8561901
-566.2982	-0.3450612	-566.4371	-0.3827232	-566.5271	-0.4048456	-566.601	-0.42402	-566.6956	-0.4434191	-566.8099	-0.4683302	-566.9055	-0.4816365	-567.0871	-0.5002975	-567.1667	-0.5112803	-567.1937	-0.5267206	-567.2762	-0.5411187	-567.4371	-0.5543883	-567.4984	-0.5632445	-567.6708	-0.5722122	-567.7358	-0.5837363	-567.8371	-0.5900653	-567.9709	-0.5989534	-568.0327	-0.6076742	-568.1456	-0.6156142	-568.2318	-0.6234356	-568.325	-0.6337746	-568.4531	-0.6375383	-568.5446	-0.644049	-568.6106	-0.650028	-568.7542	-0.6581497	-568.8312	-0.6631294	-568.9498	-0.6755769	-569.059	-0.6781408	-569.142	-0.6856641	-569.1816	-0.6933913	-569.2983	-0.6971731	-569.409	-0.7053696	-569.5524	-0.7153664	-569.6255	-0.7234296	-569.7115	-0.7309835	-569.8232	-0.7443463	-569.9308	-0.7528643	-570.0194	-0.7602743	-570.1347	-0.7743319	-570.2258	-0.7833415	-570.3408	-0.7974519	-570.4163	-0.8072364	-570.5641	-0.8237334	-570.6177	-0.834689	-570.7311	-0.8533984
-565.3029	-0.3442656	-565.4464	-0.3812163	-565.5013	-0.4022722	-565.5963	-0.4234931	-565.6781	-0.4407622	-565.8112	-0.4660101	-565.9081	-0.481095	-566.0768	-0.4971834	-566.14	-0.509294	-566.1919	-0.5252246	-566.2779	-0.5383028	-566.4315	-0.5523343	-566.5005	-0.5611688	-566.6669	-0.5692532	-566.7236	-0.5814809	-566.8311	-0.589951	-566.95	-0.5975856	-567.0233	-0.6055591	-567.1123	-0.6146371	-567.1931	-0.6204488	-567.3485	-0.62989	-567.4692	-0.6353158	-567.5244	-0.6405649	-567.6198	-0.64749	-567.7468	-0.6553923	-567.8304	-0.6604921	-567.9496	-0.6732513	-568.044	-0.6767683	-568.1268	-0.6826278	-568.187	-0.6899511	-568.3027	-0.6952023	-568.401	-0.7020957	-568.5524	-0.7123283	-568.5826	-0.721036	-568.7302	-0.728492	-568.8253	-0.7416469	-568.923	-0.7491165	-569.0272	-0.7565754	-569.1345	-0.7715105	-569.239	-0.7809228	-569.3354	-0.794353	-569.4067	-0.8050435	-569.5693	-0.821094	-569.6337	-0.8305073	-569.7404	-0.8503534
-564.287	-0.3436764	-564.4216	-0.3798917	-564.5098	-0.4007137	-564.6117	-0.4221862	-564.6766	-0.4384653	-564.8244	-0.4636026	-564.9023	-0.4798869	-565.0515	-0.4952243	-565.1088	-0.507067	-565.1918	-0.5237072	-565.2675	-0.5358481	-565.4149	-0.5494056	-565.4871	-0.5597388	-565.6488	-0.5671915	-565.726	-0.5790824	-565.8224	-0.5891225	-565.9192	-0.5961272	-566.006	-0.6031147	-566.1082	-0.6135219	-566.179	-0.6182202	-566.3436	-0.6268392	-566.4534	-0.6347848	-566.5214	-0.6369973	-566.6075	-0.6453465	-566.7484	-0.6535297	-566.827	-0.6579025	-566.9432	-0.6705173	-567.0076	-0.6749771	-567.1073	-0.6790532	-567.2019	-0.6873364	-567.2924	-0.6927991	-567.387	-0.6994903	-567.536	-0.7088372	-567.5565	-0.7187108	-567.7412	-0.7248446	-567.815	-0.7383308	-567.9106	-0.7454118	-568.006	-0.7525834	-568.1257	-0.7676117	-568.2222	-0.7787012	-568.3369	-0.7907525	-568.3809	-0.8020032	-568.5738	-0.8168775	-568.6293	-0.8279715	-568.7577	-0.8467075
-563.3066	-0.3429714	-563.4313	-0.3787627	-563.5276	-0.3990384	-563.6033	-0.4208198	-563.6775	-0.4374308	-563.8235	-0.4611719	-563.9185	-0.4786	-564.0538	-0.4931776	-564.1172	-0.5059707	-564.1991	-0.521976	-564.2727	-0.5344866	-564.3974	-0.5465999	-564.4851	-0.5575756	-564.6377	-0.5655138	-564.7283	-0.5763077	-564.8	-0.5874704	-564.903	-0.5938382	-564.9891	-0.5999708	-565.0759	-0.6102619	-565.1638	-0.6161246	-565.3176	-0.6244388	-565.4287	-0.632072	-565.511	-0.6333216	-565.6323	-0.6433295	-565.7371	-0.6498608	-565.8208	-0.654124	-565.9346	-0.6679296	-566.0078	-0.6726931	-566.0933	-0.6753991	-566.2206	-0.6843994	-566.2957	-0.6915426	-566.3851	-0.6963003	-566.5244	-0.7058873	-566.5475	-0.7176492	-566.7385	-0.722003	-566.7955	-0.7353834	-566.8928	-0.7422754	-566.9892	-0.7495697	-567.11	-0.7636378	-567.2238	-0.7766193	-567.3135	-0.7879344	-567.3883	-0.7975686	-567.5672	-0.8132472	-567.6056	-0.8236815	-567.7307	-0.8422351
-562.3158	-0.3417026	-562.4429	-0.3781191	-562.5329	-0.3976934	-562.6022	-0.4182036	-562.6981	-0.4364494	-562.8373	-0.4595207	-562.9326	-0.4754003	-563.0759	-0.4917575	-563.1044	-0.5037892	-563.2206	-0.5199162	-563.2974	-0.533555	-563.4007	-0.543869	-563.5137	-0.5551409	-563.655	-0.5636823	-563.7147	-0.573283	-563.8224	-0.5843334	-563.9064	-0.5916384	-564.0038	-0.5968869	-564.0862	-0.6076778	-564.2084	-0.6141623	-564.3215	-0.6227919	-564.4323	-0.6293872	-564.4933	-0.631143	-564.6345	-0.6414724	-564.7223	-0.6472182	-564.8256	-0.651547	-564.9301	-0.6655917	-564.9957	-0.6707693	-565.1024	-0.6728498	-565.2053	-0.6818551	-565.2896	-0.6898546	-565.3923	-0.6932572	-565.502	-0.7027718	-565.5449	-0.7155179	-565.7147	-0.7206118	-565.7899	-0.7321357	-565.8743	-0.7396489	-565.9724	-0.745774	-566.0981	-0.7601509	-566.1991	-0.7750984	-566.3093	-0.7842675	-566.3901	-0.7932349	-566.5412	-0.80968	-566.607	-0.819473	-566.7201	-0.8377859
-561.3319	-0.3404061	-561.4524	-0.3767886	-561.5595	-0.3961037	-561.6201	-0.4162748	-561.7263	-0.4362799	-561.8518	-0.4575704	-561.9373	-0.4726056	-562.0898	-0.4908192	-562.1119	-0.502227	-562.2455	-0.5175002	-562.3262	-0.5328975	-562.4082	-0.5409458	-562.4948	-0.5523246	-562.644	-0.5621912	-562.7397	-0.5704231	-562.8493	-0.5819029	-562.9134	-0.5889944	-562.9958	-0.5941275	-563.0852	-0.6048315	-563.2286	-0.6131052	-563.3188	-0.6202373	-563.4218	-0.6264732	-563.5067	-0.6294028	-563.6394	-0.6379764	-563.7097	-0.6447017	-563.8245	-0.6496661	-563.932	-0.6618544	-564.0118	-0.6685371	-564.1035	-0.6703953	-564.2211	-0.6798865	-564.2955	-0.6873901	-564.4009	-0.6911195	-564.4817	-0.7005715	-564.577	-0.7130722	-564.704	-0.7178285	-564.8053	-0.7295434	-564.8644	-0.7376055	-564.9684	-0.7428091	-565.0868	-0.756806	-565.1741	-0.7726932	-565.31	-0.7801054	-565.3829	-0.7900808	-565.5383	-0.8067325	-565.5894	-0.8138239	-565.6794	-0.8338574
-560.3342	-0.3385581	-560.4619	-0.3752957	-560.5712	-0.3945992	-560.6176	-0.4142861	-560.7325	-0.4353591	-560.8618	-0.4557506	-560.9475	-0.4701551	-561.1005	-0.4889716	-561.1573	-0.5004165	-561.2843	-0.5147759	-561.3309	-0.5313661	-561.4124	-0.53851	-561.4993	-0.5494164	-561.6594	-0.5606049	-561.7601	-0.5678156	-561.8715	-0.5799066	-561.9292	-0.5866794	-561.9996	-0.5910847	-562.0938	-0.6019949	-562.259	-0.6120703	-562.3448	-0.616307	-562.4309	-0.6229427	-562.5111	-0.6287828	-562.6603	-0.6345303	-562.6956	-0.6433268	-562.8196	-0.6482836	-562.9304	-0.658442	-563.0277	-0.6658574	-563.1143	-0.6690669	-563.2233	-0.6773697	-563.3178	-0.6847243	-563.4147	-0.6895006	-563.5005	-0.6984338	-563.609	-0.7100129	-563.7111	-0.7162516	-563.8226	-0.7271055	-563.8744	-0.735425	-563.9918	-0.7403108	-564.0934	-0.754652	-564.1678	-0.7687268	-564.288	-0.7770106	-564.3885	-0.7871669	-564.5288	-0.8028225	-564.593	-0.8104539	-564.6522	-0.8302899
-559.3289	-0.3377172	-559.4577	-0.3737309	-559.5741	-0.3931431	-559.6176	-0.412309	-559.7407	-0.4338718	-559.862	-0.454325	-559.9386	-0.4680938	-560.0817	-0.4864473	-560.1523	-0.4986145	-560.2672	-0.5126396	-560.3458	-0.5290755	-560.3948	-0.5363145	-560.5195	-0.5471551	-560.6693	-0.5583167	-560.7511	-0.5667319	-560.8909	-0.5772405	-560.9384	-0.584131	-561.0112	-0.5887651	-561.1068	-0.6000603	-561.2693	-0.6101757	-561.3647	-0.6129217	-561.4453	-0.6210193	-561.5162	-0.6274647	-561.6627	-0.6326741	-561.7145	-0.6414979	-561.8474	-0.6476417	-561.9236	-0.6548914	-562.0329	-0.6627719	-562.1393	-0.668159	-562.2175	-0.6752235	-562.3207	-0.6816515	-562.4138	-0.6883908	-562.5162	-0.6949781	-562.6317	-0.7072071	-562.7182	-0.71474	-562.8644	-0.7236798	-562.8934	-0.7334623	-563.0182	-0.7390614	-563.124	-0.751626	-563.1707	-0.7652464	-563.2988	-0.7743092	-563.3816	-0.7849029	-563.5247	-0.799719	-563.5964	-0.8084971	-563.6865	-0.8271724
-558.3383	-0.3367974	-558.4856	-0.3714665	-558.592	-0.3917633	-558.6577	-0.4109755	-558.7287	-0.4321966	-558.8755	-0.4528911	-558.9258	-0.4658341	-559.0729	-0.4841787	-559.1481	-0.4975272	-559.2644	-0.5103968	-559.3391	-0.5263946	-559.391	-0.535138	-559.5095	-0.5453122	-559.6438	-0.5555642	-559.7411	-0.5656995	-559.8898	-0.5748927	-559.9305	-0.5814971	-560.0052	-0.5878528	-560.1045	-0.5977923	-560.2304	-0.6077746	-560.3624	-0.6100229	-560.4388	-0.6182064	-560.5264	-0.6251841	-560.6564	-0.6304104	-560.7256	-0.6389687	-560.8323	-0.6457028	-560.9144	-0.6514447	-561.0489	-0.6594688	-561.1365	-0.6661178	-561.2469	-0.6737176	-561.3173	-0.677689	-561.4148	-0.6865509	-561.5259	-0.6918294	-561.6453	-0.7043709	-561.7202	-0.712137	-561.8802	-0.7187185	-561.8972	-0.7308993	-562.0406	-0.7380164	-562.1539	-0.7470932	-562.189	-0.7617773	-562.3074	-0.7725769	-562.3872	-0.7803344	-562.5217	-0.7954491	-562.6141	-0.8071244	-562.7087	-0.822547
-557.3314	-0.3354086	-557.4747	-0.3693079	-557.6025	-0.3907486	-557.6417	-0.4084818	-557.7281	-0.429796	-557.8638	-0.450804	-557.9249	-0.4639001	-558.0802	-0.4820271	-558.1474	-0.4958484	-558.2671	-0.5077758	-558.3199	-0.5233855	-558.394	-0.5339003	-558.5278	-0.5422751	-558.6399	-0.5530961	-558.7471	-0.5645233	-558.8832	-0.5720216	-558.9432	-0.578562	-559.0371	-0.5861205	-559.1619	-0.5949829	-559.2418	-0.6045078	-559.3776	-0.6089211	-559.4368	-0.6165018	-559.5414	-0.6234643	-559.6467	-0.6291261	-559.7435	-0.6365799	-559.8171	-0.6428013	-559.9072	-0.6490413	-560.0326	-0.6562209	-560.1438	-0.6641631	-560.2322	-0.671645	-560.3269	-0.6740555	-560.4272	-0.684134	-560.5516	-0.6893073	-560.6393	-0.701026	-560.7296	-0.7099472	-560.8737	-0.7157881	-560.9008	-0.726778	-561.0614	-0.7357502	-561.1617	-0.7438225	-561.2194	-0.7578471	-561.3024	-0.7700454	-561.3987	-0.7765269	-561.5325	-0.7918855	-561.6187	-0.8062375	-561.7312	-0.8183264
